0.872293561544768	-0.024386290252015986
0.8746954014943642	-0.012281425085365177
-0.18011557736930944	0.5937614851344643
0.07438461057748517	0.10027118751060587
0.22976559962298324	0.8418503430379166
0.2766638772102236	0.8276239060649306
0.7117372924738381	0.5048967965502669
0.7204594521668491	0.4961663597836495
0.7000724506259298	0.5191173224872206
0.6898408130671904	0.5344379135783356
0.5275737013976601	0.33053423133625404
0.08383278712834885	0.09251726940330736
0.09251726940330716	0.08383278712834905
0.26020380307881286	0.2688463665161559
0.25073466710914133	0.2766212440422624
0.26884636651615534	0.26020380307881347
0.2766212440422619	0.2507346671091418
0.289651360805417	0.23771072854766667
0.4796368359391284	0.39362777855540926
0.49268791733483785	0.3805828853017151
0.5072675260023274	0.3609245704506047
0.5004606397723782	0.37111179560815516
0.5901658451304594	0.19821450934219945
0.8312195460689359	0.2585649452373328
0.8347847805844417	0.24681194212845198
0.8152263971088785	0.3112822997242032
0.7965619385962925	0.356342288599638
0.5723220506200712	0.6587501052881916
0.5569768096682854	0.6689982049036988
0.4089730195071937	0.46938873632362216
0.5048967965502663	-0.7117372924738388
0.36092457045060455	-0.5072675260023278
0.09146344484716577	-0.616294779352849
0.07927022835575617	-0.6174957063565256
0.09143380340835594	-0.865691413996301
0.10988644404462085	-0.8656957896734829
0.1279545981973617	-0.862097356121597
0.07921108820893849	-0.8668952463691265
0.06111386354058873	-0.8704994695726754
0.04269086434313244	-0.8704951009243719
0.03052714655973395	-0.622296480886569
0.04272036305114202	-0.6210955538828924
0.1585991665974612	-0.860284361796787
0.14625831729154684	-0.8602902145716624
0.22976559962298326	-0.8418503430379166
0.21169574090823284	-0.8454402071778999
0.18269004848966303	-0.8554923874473455
0.19409374633718104	-0.8507751561355736
0.01830457409111654	-0.372896940873968
0.006140856307717847	-0.1246983208361652
0.09070144110654893	-0.3621607854627776
0.05479572744131349	-0.3693028759703857
0.030350297042478856	-0.12110425593258285
0.018304574091116875	-0.12350029920163773
0.46161601388608164	-0.41844410920075353
0.46938873632362227	-0.40897301950719356
0.6689982049036983	-0.5569768096682859
0.658750105288191	-0.5723220506200719
0.6457199885250362	-0.5853459891815466
0.6898408130671906	-0.5344379135783354
0.6767897316714812	-0.5474828068320295
0.3563422885996389	-0.796561938596292
0.31128229972420407	-0.8152263971088782
0.04204656997295339	-0.11755623032855708
0.05339339288254049	-0.11285622238956033
0.125790259897973	-0.35151670865070006
0.1375139176288281	-0.34795733989095373
0.14880597093765366	-0.34328001826339827
0.15961270260621138	-0.33750699416836083
-0.4961663597836494	0.7204594521668491
-0.5048967965502665	0.7117372924738384
-0.46434387794758486	0.7388338863894306
-0.47574309627514716	0.7341058405598271
-0.4328092727295271	0.7577468998831368
-0.4481250096387295	0.7475079975277752
-0.1098864440446208	0.8656957896734829
-0.11285622238956036	-0.053393392882540566
-0.10709454145024337	-0.06417273975071768
-0.3375069941683608	-0.15961270260621133
-0.09251726940330754	-0.08383278712834885
-0.10027118751060615	-0.07438461057748501
-0.27662124404226274	-0.25073466710914094
-0.7648043771394331	-0.41575958122573287
-0.7577468998831368	-0.4328092727295273
-0.7475079975277753	-0.44812500963872975
-0.23771072854766578	0.2896513608054178
-0.3936277785554081	0.4796368359391293
-0.3609245704506046	0.5072675260023276
-0.4089730195071941	0.4693887363236219
-0.41844410920075426	0.46161601388608103
-0.5569768096682866	0.6689982049036979
-0.5723220506200717	0.6587501052881911
-0.5853459891815479	0.6457199885250351
-0.6689982049036982	0.556976809668286
-0.6587501052881906	0.5723220506200725
-0.6457199885250361	0.5853459891815468
-0.42710763205690455	0.45295249102993074
-0.32022195135041	0.19195074321074262
-0.10709454145024347	0.06417273975071743
-0.10027118751060601	0.07438461057748513
-0.08383278712834864	0.09251726940330761
-0.09251726940330758	0.0838327871283487
-0.25073466710914116	0.27662124404226246
-0.2602038030788128	0.268846366516156
-0.616294779352849	0.09146344484716522
-0.6174957063565255	0.07927022835575766
-0.8656914139963011	0.09143380340835532
-0.865695789673483	0.10988644404462117
-0.862097356121597	0.12795459819736305
-0.36216078546277747	0.09070144110654947
-0.36930287597038564	0.05479572744131396
-0.12350029920163773	0.018304574091116976
-0.1211042559325829	0.03035029704247863
-0.6210955538828924	0.042720363051142685
-0.622296480886569	0.03052714655973356
-0.8668952463691266	0.0792110882089382
-0.872293561544768	0.02438629025201595
-0.8746954014943642	0.012281425085365118
-0.8704994695726753	0.06111386354058903
-0.8704951009243718	0.04269086434313289
-0.6139045187744336	0.10348009624950473
-0.6067739382261206	0.1393279454418236
-0.3657145937574425	0.0789760966270536
-0.3680990716452188	0.0669885167737348
-0.7965619385962927	-0.35634228859963785
-0.7878955203979114	-0.37256526887057057
-0.567933413402387	-0.25502652103769335
-0.5632447486191108	-0.26634595914689985
-0.35634228859963873	-0.7965619385962922
-0.37256526887057095	-0.7878955203979112
-0.2550265210376934	-0.567933413402387
-0.26634595914689996	-0.5632447486191108
-0.22239013745655156	-0.29988299836415694
-0.21291731523647067	-0.3076533841811436
-0.3805828853017145	-0.49268791733483824
-0.3609245704506046	-0.5072675260023278
-0.3711117956081547	-0.5004606397723788
-0.19195074321074354	-0.32022195135040943
-0.2027547357481385	-0.31444380270140393
-0.1766350063015404	-0.33046085370577144
-0.2924918263908061	-0.5472137187011443
-0.3305342313362548	-0.5275737013976597
-0.04269086434313225	-0.8704951009243719
-0.012281425085365179	-0.8746954014943642
-0.024386290252016024	-0.872293561544768
-0.09143380340835616	-0.865691413996301
-0.10988644404462068	-0.8656957896734829
-0.07921108820893832	-0.8668952463691266
-0.06111386354058911	-0.8704994695726754
-0.1982145093422007	-0.590165845130459
-0.20993914736187952	-0.586609215070693
-0.25856494523733453	-0.8312195460689354
-0.2766638772102243	-0.8276239060649304
-0.293682837286898	-0.8205696933928364
-0.16306923486384245	-0.6008270475879388
-0.15134459684416443	-0.6043836776477047
-0.2468119421284529	-0.8347847805844414
-0.22976559962298393	-0.8418503430379164
-0.21169574090823454	-0.8454402071778995
-0.18269004848966364	-0.8554923874473451
-0.19409374633718252	-0.8507751561355731
-0.15859916659746154	-0.8602843617967868
-0.14625831729154676	-0.8602902145716622
-0.6174957063565255	-0.07927022835575735
-0.616294779352849	-0.0914634448471648
-0.8656914139963011	-0.09143380340835487
-0.865695789673483	-0.10988644404462092
-0.8620973561215969	-0.12795459819736293
-0.8347847805844417	-0.2468119421284523
-0.8418503430379166	-0.22976559962298337
-0.8454402071778998	-0.21169574090823362
-0.5937614851344645	-0.1801155773693102
-0.6008270475879391	-0.16306923486384156
-0.35857092132279433	-0.10877129982129885
-0.6067739382261206	-0.1393279454418235
-0.6043836776477051	-0.1513445968441631
-0.36571459375744253	-0.07897609662705334
-0.3621607854627775	-0.0907014411065496
-0.5901658451304596	-0.19821450934219942
-0.5866092150706937	-0.209939147361877
-0.831219546068936	-0.25856494523733264
-0.8276239060649307	-0.27666387721022345
-0.8205696933928369	-0.2936828372868966
-0.8554923874473453	0.18269004848966347
-0.8507751561355734	0.19409374633718218
-0.860284361796787	0.15859916659746146
-0.8602902145716624	0.14625831729154684
-0.7705940038345953	0.40492795152570127
-0.7808493799353224	0.38958757256589893
-0.7878955203979117	0.3725652688705702
-0.5343805876276085	0.3203470061787047
-0.5401562414448483	0.3095415178946003
-0.764804377139433	0.41575958122573303
-0.7577468998831367	0.43280927272952735
-0.7475079975277746	0.4481250096387307
0.7648043771394333	-0.4157595812257325
0.7577468998831367	-0.4328092727295275
0.7475079975277747	-0.4481250096387306
0.547213718701145	-0.2924918263908051
0.5401562414448486	-0.3095415178945997
0.33046085370577166	-0.1766350063015396
0.5275737013976599	-0.33053423133625404
0.534380587627609	-0.32034700617870404
0.5679334134023869	-0.2550265210376937
0.5819205502874174	-0.22125858547108382
0.5574690948018717	-0.27715144743100334
0.5632447486191106	-0.2663459591469002
0.7705940038345952	-0.40492795152570144
0.780849379935322	-0.38958757256589954
0.7878955203979109	-0.3725652688705715
0.5901658451304593	-0.19821450934220006
0.5866092150706936	-0.20993914736187716
0.8312195460689359	-0.2585649452373328
0.8276239060649306	-0.27666387721022384
0.8205696933928364	-0.29368283728689804
0.8554923874473452	-0.1826900484896637
0.8602843617967869	-0.1585991665974616
0.8602902145716623	-0.14625831729154626
0.28965136080541765	-0.2377107285476659
0.47963683593912904	-0.3936277785554084
0.4926879173348381	-0.3805828853017147
0.3144438027014048	-0.20275473574813696
0.3202219513504102	-0.19195074321074213
0.3076533841811433	-0.21291731523647078
0.29988299836415705	-0.22239013745655112
0.10709454145024339	-0.06417273975071747
0.1002711875106061	-0.07438461057748497
0.2688463665161556	-0.26020380307881313
0.276621244042262	-0.2507346671091416
0.26020380307881324	-0.26884636651615557
0.0925172694033076	-0.08383278712834866
0.3585709213227946	0.10877129982129803
0.5937614851344646	0.18011557736930892
0.6008270475879394	0.16306923486384034
0.6067739382261208	0.1393279454418226
0.6043836776477052	0.1513445968441628
0.35857092132279417	-0.10877129982129893
0.12110425593258277	0.030350297042478748
0.3657145937574427	0.07897609662705211
0.3621607854627777	0.09070144110654836
0.6162947793528493	-0.09146344484716436
0.6174957063565257	-0.0792702283557559
0.862097356121597	-0.1279545981973618
0.8668952463691267	-0.0792110882089381
0.8704994695726754	-0.06111386354058917
0.865691413996301	-0.09143380340835539
0.865695789673483	-0.109886444044621
-0.04204656997295303	0.11755623032855715
-0.05339339288254056	0.11285622238956027
-0.12579025989797263	0.3515167086507002
-0.13751391762882775	0.3479573398909539
-0.15961270260621105	0.33750699416836083
-0.148805970937653	0.34328001826339855
-0.17663500630154075	0.33046085370577116
-0.29249182639080606	0.5472137187011443
-0.30954151789460005	0.5401562414448483
-0.3305342313362548	0.5275737013976596
-0.3203470061787048	0.5343805876276085
-0.22239013745655115	0.2998829983641571
-0.21291731523647028	0.30765338418114363
-0.07438461057748524	0.10027118751060586
-0.06417273975071745	0.10709454145024339
-0.20275473574813782	0.31444380270140426
-0.19195074321074362	0.3202219513504094
-0.2212585854710845	0.5819205502874172
-0.15859916659746107	0.8602843617967871
0.5191173224872205	0.7000724506259298
0.4328092727295276	0.7577468998831367
0.4481250096387314	0.7475079975277743
0.41575958122573337	0.7648043771394328
0.30954151789460144	0.5401562414448475
0.32034700617870615	0.5343805876276079
0.38058288530171475	0.49268791733483797
0.39362777855540876	0.47963683593912876
0.37111179560815466	0.5004606397723786
0.23771072854766623	0.2896513608054175
0.22239013745655153	0.29988299836415677
0.16306923486384117	0.6008270475879393
0.25856494523733337	0.8312195460689358
0.24681194212845256	0.8347847805844415
0.18269004848966272	0.8554923874473456
0.15859916659746123	0.860284361796787
0.14625831729154656	0.8602902145716624
0.4049279515257021	0.7705940038345948
0.38958757256589926	0.7808493799353222
0.3725652688705691	0.7878955203979119
0.07897609662705242	0.3657145937574427
0.06698851677373488	0.36809907164521877
0.10348009624950451	0.6139045187744336
0.05479572744131385	0.3693028759703856
0.01830457409111673	0.12350029920163767
0.3144438027014044	0.20275473574813757
0.30765338418114335	0.21291731523647078
0.2998829983641563	0.22239013745655214
0.10027118751060592	0.07438461057748512
0.7705940038345951	0.4049279515257013
0.5472137187011439	0.2924918263908068
0.5574690948018716	0.2771514474310036
0.860284361796787	0.15859916659746115
0.8602902145716624	0.14625831729154645
0.8418503430379166	0.22976559962298312
0.8454402071778997	0.2116957409082337
0.8507751561355734	0.1940937463371819
0.8554923874473453	0.1826900484896632
0.8034132807163834	0.34607799578426285
0.8128130765283875	0.32338488125138437
0.5995609813484866	0.6340484037588545
0.5853459891815461	0.6457199885250364
0.42710763205690466	0.45295249102993074
0.4184441092007541	0.4616160138860813
0.38058288530171375	-0.49268791733483885
0.3711117956081539	-0.5004606397723792
0.5474828068320284	-0.6767897316714819
0.5344379135783351	-0.6898408130671909
0.5191173224872203	-0.7000724506259304
-0.006111215213379975	-0.3740949625084955
0.006111215213379598	-0.3740949625084955
0.018275075038636433	-0.622296480886569
-0.01827507503863652	-0.622296480886569
-0.03672757328857312	-0.3729013095222716
-0.018304574091116924	-0.372896940873968
-0.006140856307718244	-0.12469832083616521
0.0669885167737343	-0.3680990716452189
0.07897609662705264	-0.3657145937574426
0.10348009624950534	-0.6139045187744335
0.1393279454418217	-0.606773938226121
0.7117372924738385	-0.5048967965502664
0.7000724506259298	-0.5191173224872206
0.5072675260023276	-0.36092457045060455
0.5004606397723784	-0.3711117956081549
0.3460779957842632	-0.8034132807163832
0.3233848812513843	-0.8128130765283876
-0.314443802701404	-0.20275473574813843
-0.3202219513504095	-0.19195074321074362
-0.3304608537057713	-0.17663500630154083
-0.5472137187011443	-0.29249182639080623
-0.540156241444848	-0.3095415178946008
-0.5275737013976596	-0.33053423133625504
-0.5343805876276083	-0.32034700617870543
-0.3076533841811438	-0.21291731523647028
-0.2998829983641569	-0.22239013745655153
-0.289651360805418	-0.2377107285476657
-0.4796368359391294	-0.39362777855540826
-0.492687917334838	-0.3805828853017148
-0.5072675260023278	-0.36092457045060455
-0.5004606397723792	-0.37111179560815405
-0.3711117956081546	0.5004606397723786
-0.380582885301714	0.49268791733483863
-0.5474828068320287	0.6767897316714818
-0.5344379135783347	0.689840813067191
-0.5191173224872201	0.7000724506259302
-0.11285622238956057	0.053393392882540004
-0.11755623032855701	0.042046569972953626
-0.35857092132279433	0.10877129982129846
-0.5937614851344646	0.18011557736930978
-0.3515167086507004	0.12579025989797213
-0.34795733989095423	0.13751391762882714
-0.5901658451304597	0.19821450934219903
-0.5819205502874172	0.2212585854710843
-0.5866092150706936	0.20993914736187735
-0.5472137187011449	0.29249182639080534
-0.3304608537057716	0.1766350063015398
-0.5574690948018717	0.27715144743100334
-0.33750699416836083	0.15961270260621135
-0.34328001826339805	0.14880597093765424
-0.5679334134023869	0.25502652103769374
-0.563244748619111	0.2663459591468994
-0.29988299836415705	0.22239013745655123
-0.49268791733483874	0.3805828853017139
-0.5004606397723784	0.371111795608155
-0.3936277785554085	-0.4796368359391291
-0.4089730195071939	-0.46938873632362216
-0.237710728547666	-0.28965136080541776
-0.42710763205690455	-0.4529524910299308
-0.4184441092007532	-0.46161601388608203
-0.2602038030788129	-0.268846366516156
-0.2507346671091413	-0.27662124404226246
-0.3095415178946003	-0.5401562414448482
-0.3203470061787049	-0.5343805876276085
-0.41575958122573287	-0.7648043771394331
-0.4328092727295272	-0.7577468998831369
-0.4481250096387297	-0.7475079975277753
0.8454402071778997	-0.21169574090823406
0.8507751561355731	-0.19409374633718307
0.6067739382261204	-0.13932794544182395
0.6043836776477048	-0.15134459684416396
0.22239013745655123	-0.29988299836415705
0.23771072854766623	-0.2896513608054176
0.25073466710914133	-0.2766212440422624
0.07438461057748533	-0.10027118751060586
0.08383278712834842	-0.09251726940330783
0.11285622238956056	-0.05339339288253989
0.11755623032855692	-0.04204656997295369
0.3375069941683609	-0.15961270260621116
0.3432800182633983	-0.1488059709376536
0.3479573398909541	-0.1375139176288275
0.35151670865070034	-0.12579025989797224
0.12110425593258278	-0.030350297042478817
0.36809907164521893	-0.06698851677373413
0.36571459375744253	-0.07897609662705331
0.3621607854627774	-0.0907014411065496
0.12469832083616512	0.006140856307717709
0.12350029920163766	0.01830457409111666
0.37289694087396796	0.01830457409111682
-0.2663459591468997	0.5632447486191108
-0.25502652103769324	0.567933413402387
-0.37256526887057145	0.7878955203979109
-0.19821450934220025	0.5901658451304592
-0.20993914736187824	0.5866092150706933
-0.25856494523733276	0.8312195460689359
-0.2766638772102234	0.8276239060649306
-0.29368283728689776	0.8205696933928364
-0.12795459819736174	0.862097356121597
-0.14625831729154576	0.8602902145716624
0.4961663597836491	0.7204594521668496
0.5048967965502668	0.7117372924738382
0.4757430962751472	0.7341058405598273
0.4643438779475859	0.7388338863894303
0.20275473574813824	0.31444380270140393
0.2129173152364701	0.30765338418114385
0.330534231336255	0.5275737013976597
0.3609245704506042	0.5072675260023278
0.19195074321074357	0.32022195135040943
0.06417273975071737	0.10709454145024341
0.05339339288254051	0.11285622238956024
0.030350297042478883	0.12110425593258276
0.04204656997295346	0.11755623032855697
0.09070144110654887	0.3621607854627776
0.21169574090823354	0.8454402071778998
0.1940937463371814	0.8507751561355736
0.15134459684416263	0.6043836776477052
0.1393279454418229	0.6067739382261207
0.2936828372868959	0.8205696933928371
0.03672757328857282	0.3729013095222715
0.06081758771949136	0.6174913306793437
0.018275075038636644	0.622296480886569
-0.036727573288572804	0.3729013095222716
-0.09146344484716515	0.616294779352849
-0.030350297042479008	0.12110425593258276
-0.018304574091116663	0.12350029920163769
-0.09070144110654839	0.36216078546277775
-0.05479572744131354	0.3693028759703857
0.006140856307717834	0.12469832083616512
-0.006140856307717877	0.12469832083616514
0.006111215213379457	0.3740949625084955
0.018304574091117028	0.37289694087396796
-0.00611121521337934	0.3740949625084955
-0.018304574091117246	0.37289694087396796
0.09146344484716495	0.616294779352849
0.07927022835575682	0.6174957063565256
0.09143380340835491	0.8656914139963011
0.10988644404462097	0.865695789673483
0.12795459819736288	0.862097356121597
0.07921108820893755	0.8668952463691266
0.06111386354058888	0.8704994695726753
0.04269086434313365	0.8704951009243718
0.030527146559733702	0.622296480886569
0.04272036305114268	0.6210955538828924
-0.03052714655973357	0.622296480886569
-0.01827507503863652	0.622296480886569
0.11285622238956032	0.053393392882540316
0.10709454145024312	0.06417273975071783
0.3304608537057711	0.17663500630154078
0.3375069941683605	0.15961270260621177
0.32022195135040943	0.19195074321074346
0.5343805876276086	0.32034700617870465
0.5401562414448475	0.30954151789460166
0.7648043771394332	0.41575958122573253
0.7577468998831367	0.4328092727295274
0.7475079975277753	0.44812500963872964
-0.0669885167737349	-0.3680990716452188
-0.0547957274413142	-0.36930287597038564
-0.07897609662705357	-0.3657145937574425
-0.018304574091117003	-0.12350029920163773
-0.2896513608054175	0.2377107285476664
-0.27662124404226196	0.25073466710914183
-0.2688463665161556	0.26020380307881313
-0.4796368359391285	0.39362777855540904
-0.46938873632362216	0.4089730195071936
-0.4529524910299303	0.42710763205690505
-0.461616013886081	0.4184441092007544
-0.5275737013976599	0.33053423133625415
-0.5072675260023278	0.36092457045060444
-0.31444380270140465	0.20275473574813727
-0.3076533841811437	0.21291731523647034
0.37290130952227146	-0.03672757328857203
0.372896940873968	-0.01830457409111722
0.36930287597038564	-0.05479572744131296
0.12469832083616512	-0.006140856307717426
0.12350029920163763	-0.018304574091117062
0.36809907164521877	0.06698851677373482
0.3693028759703857	0.054795727441313544
0.3729013095222715	0.03672757328857274
0.6174913306793437	0.0608175877194913
0.6174957063565256	0.07927022835575621
0.6139045187744334	0.10348009624950552
0.616294779352849	0.09146344484716526
-0.3460779957842628	0.8034132807163833
-0.3563422885996381	0.7965619385962924
-0.3233848812513843	0.8128130765283875
-0.3112822997242038	0.8152263971088782
-0.15134459684416274	0.6043836776477052
-0.1630692348638402	0.6008270475879394
-0.24681194212845245	0.8347847805844415
-0.18269004848966314	0.8554923874473453
-0.19409374633718318	0.850775156135573
-0.2297655996229831	0.8418503430379166
-0.211695740908234	0.8454402071778997
0.14880597093765405	0.34328001826339805
0.1596127026062116	0.33750699416836066
0.17663500630154072	0.33046085370577133
0.29249182639080645	0.5472137187011441
0.2771514474310038	0.5574690948018715
0.2663459591468989	0.5632447486191113
0.25502652103769236	0.5679334134023875
0.13751391762882725	0.3479573398909541
0.1257902598979725	0.3515167086507002
0.1087712998212985	0.35857092132279444
0.1801155773693097	0.5937614851344645
0.19821450934219983	0.5901658451304592
0.20993914736187663	0.5866092150706937
0.22125858547108435	0.5819205502874172
0.32338488125138437	0.8128130765283876
0.31128229972420257	0.8152263971088786
0.34607799578426274	0.8034132807163834
0.35634228859963724	0.796561938596293
-0.042720363051142574	0.6210955538828924
-0.06081758771949123	0.6174913306793437
-0.07927022835575612	0.6174957063565256
-0.09143380340835591	0.865691413996301
-0.07921108820893741	0.8668952463691266
-0.07897609662705196	0.3657145937574428
-0.06698851677373474	0.3680990716452188
-0.13932794544182267	0.6067739382261208
-0.10348009624950513	0.6139045187744334
0.01228142508536502	0.8746954014943642
0.024386290252015903	0.872293561544768
-0.02438629025201577	0.872293561544768
-0.012281425085364889	0.8746954014943642
-0.06111386354058875	0.8704994695726753
-0.04269086434313352	0.8704951009243718
-0.10877129982129993	-0.35857092132279406
-0.12579025989797374	-0.3515167086507
-0.09070144110655007	-0.3621607854627773
-0.04204656997295372	-0.11755623032855698
-0.030350297042479314	-0.1211042559325828
0.5189135691729152	0.3467269618477996
0.5189135691729154	0.3467269618477991
0.44129971580773736	-0.4412997158077372
-0.6240920431666945	-4.440892098500626e-16
-0.5189135691729151	-0.34672696184779983
-0.4412997158077372	-0.44129971580773747
-0.3467269618478	-0.518913569172915
-0.3467269618478002	-0.5189135691729149
-0.6121002895546713	-0.1217543176690943
0.6240920431666945	-7.476658181460039e-16
0.6240920431666946	-1.249000902703301e-16
0.5765858650848599	0.23882968519077152
0.5765858650848595	0.2388296851907721
0.3467269618478005	-0.5189135691729145
0.23882968519077244	-0.5765858650848594
0.23882968519077355	-0.576585865084859
-0.3467269618478006	0.5189135691729144
-0.3467269618478	0.5189135691729149
-0.5765858650848594	0.23882968519077266
-0.5765858650848594	0.23882968519077277
-0.4412997158077371	0.4412997158077373
-0.44129971580773647	0.4412997158077379
-0.5765858650848595	-0.23882968519077266
-0.23882968519077336	-0.5765858650848592
-0.12175431766909513	-0.6121002895546711
-0.12175431766909289	-0.6121002895546717
-0.6121002895546714	0.12175431766909459
-0.6121002895546713	0.12175431766909471
0.5765858650848595	-0.23882968519077263
0.5765858650848595	-0.23882968519077274
0.6121002895546716	0.12175431766909375
0.6121002895546714	0.12175431766909386
0.44129971580773714	0.4412997158077374
-1.540303977419329e-16	-0.6240920431666945
-2.1163626406917047e-16	-0.6240920431666945
0.12175431766909228	-0.6121002895546718
0.1217543176690939	-0.6121002895546714
0.5189135691729148	-0.34672696184780005
0.6121002895546716	-0.12175431766909381
0.34672696184779983	0.518913569172915
0.34672696184780033	0.5189135691729146
0.12175431766909449	0.6121002895546713
-0.5189135691729148	0.34672696184780005
-0.5189135691729144	0.34672696184780066
-0.23882968519077397	0.5765858650848589
-0.23882968519077247	0.5765858650848594
0.23882968519077102	0.5765858650848601
0.23882968519077116	0.5765858650848601
-0.1217543176690947	0.6121002895546713
-0.12175431766909489	0.6121002895546713
-5.325601071248798e-16	0.6240920431666945
6.643990912991171e-16	0.6240920431666945
-0.7788756952232411	-0.5204281011427119
0.559647100975552	-0.015204754275263865
0.48124697404713945	0.48995206031275973
-0.6505339915970926	-0.6767989687835562
-0.5368815804718835	-0.7700710921205545
-0.630315632153767	-0.5053511005767314
-0.7700710921205546	-0.5368815804718834
-0.9340783543166009	-0.06737583712290143
-0.06737583712290174	-0.9340783543166011
-0.6767989687835563	0.6505339915970924
-0.7907073522781115	0.5059972346002194
-0.8600147924346676	0.3763321341093353
0.6505339915970922	-0.6767989687835566
0.5059972346002192	-0.7907073522781116
-0.5853960592538329	-0.5596137231090835
-0.7907073522781117	-0.5059972346002192
-0.9241550974799945	-0.16488988498835483
-0.6756895975034356	-0.4514813549160849
-0.8140897766540849	-0.4629251677951021
-0.8371922567062703	-0.41970346763147404
-0.1161484176269336	-0.9292746744174085
0.7907073522781114	-0.5059972346002196
0.9340783543166011	-0.0673758371229018
0.9385661371775716	-0.018572143476258754
0.9169086065773684	0.20132045488245742
0.9292746744174086	-0.11614841762693379
0.6767989687835563	0.6505339915970925
0.7907073522781114	0.5059972346002194
0.8600147924346676	0.376332134109335
0.693709281430496	0.4158706293370916
0.4899520603127593	0.48124697404713995
0.3999855371995212	0.17561745718907107
0.511227894466264	0.2282150347862758
0.23500798792906916	-0.3682406371489644
-0.11614841762693345	0.9292746744174085
0.5059972346002195	0.7907073522781115
-0.6623793313006137	-0.6623793313006134
-0.6767989687835564	-0.6505339915970924
-0.5746267684380961	-0.5746267684380959
-0.7392257575935628	-0.5749670901373788
-0.7081350498145633	-0.612851227179115
0.07619947906385317	-0.4301436511547533
0.12409433233003851	-0.5459273384494249
-0.662379331300614	0.662379331300613
-0.5746267684380959	0.5746267684380961
-0.6505339915970924	0.6767989687835564
-0.5368815804718831	0.7700710921205547
-0.5432157589057002	0.599247517111709
-0.5196151850817514	0.618609400529909
-0.4463346440937293	0.5197775406974108
-0.6833230595682118	0.4346557966302357
-0.8654403029769612	0.358477110917338
-0.8140897766540848	0.4629251677951023
0.21344918898853604	-0.651016704894629
0.5746267684380955	-0.5746267684380965
0.6623793313006135	-0.6623793313006134
0.676798968783556	-0.6505339915970926
0.778875695223241	-0.520428101142712
0.7081350498145633	-0.6128512271791151
0.34201528764417866	-0.8742292956584107
-0.5080884852994085	-0.46057433947660054
-0.9292746744174087	-0.11614841762693355
-0.8078435297285083	0.03962043618927384
-0.5675848536029122	-0.386651141721846
-0.7080948881408702	-0.388946217850598
-0.32356556144014137	-0.4568822491986715
-0.23500798792906935	-0.3682406371489642
-0.2782399051067094	-0.3390363053317897
-0.4629251677951025	-0.8140897766540848
-0.042989546870885756	-0.43648019426619716
-0.16488988498835516	-0.9241550974799944
-0.43648019426619716	-0.042989546870885416
-0.18734989203202865	0.009211284461577011
0.9367458337609491	-1.1362438767648086e-16
0.9340783543166009	0.06737583712290146
0.9385661371775716	0.018572143476258567
0.9029859268965824	0.24831087623690823
0.4737768669500998	-0.29828097915532276
0.8140897766540848	-0.4629251677951023
0.8371922567062701	-0.4197034676314745
0.588179303724888	0.35260138648034267
0.6623793313006139	0.6623793313006132
0.6505339915970924	0.6767989687835563
0.5746267684380961	0.5746267684380958
0.5204281011427119	0.7788756952232412
0.6128512271791154	0.708135049814563
0.015234145937258015	0.31024536967810445
0.20860443683329435	0.23014877262893568
0.8140897766540848	0.4629251677951023
0.5992475171117092	0.5432157589056997
0.6833230595682117	0.4346557966302359
0.2664232352531302	0.15969636290910524
0.307256126330084	0.04558444297973668
0.28079949184557773	0.13280027857051613
-0.6303156321537662	0.505351100576732
-0.6496854114984694	0.48175700677219846
-0.48124697404713973	0.4899520603127594
-0.4899520603127591	0.48124697404714
-0.29520915382414836	0.8887594899235965
-0.38665114172184606	0.5675848536029121
-0.37641504316514884	0.5744243959941335
-0.31024536967810457	0.015234145937258069
-0.5539124459354179	-0.054555614137178673
-0.6652324056534792	0.16657874278142148
-0.7757252052869573	0.22567218896892094
-0.6723450152491421	0.14001375612373604
-0.9241550974799945	0.16488988498835508
-0.48175700677219907	-0.649685411498469
-0.6128512271791153	-0.7081350498145631
-0.574967090137379	-0.7392257575935626
-0.6496854114984696	-0.48175700677219846
-0.5992475171117095	-0.5432157589056996
-0.6186094005299096	-0.5196151850817509
-0.9340783543166009	0.06737583712290167
0.09426913395938673	-0.5518599392648991
0.09420970973883602	-0.4265611935341386
0.12731657643522365	-0.4197065051814605
0.16157030075538492	-0.5326259012757981
-0.559613723109084	0.5853960592538323
-0.6128512271791151	0.7081350498145631
-0.5749670901373787	0.7392257575935627
-0.5853960592538321	0.5596137231090843
-0.6756895975034355	0.4514813549160846
-0.7700710921205546	0.5368815804718834
-0.7788756952232408	0.5204281011427122
-0.7081350498145632	0.6128512271791151
-0.7703686863047661	0.24333026559099719
-0.8742292956584107	0.3420152876441787
-0.8887594899235965	0.2952091538241487
-0.7507860542678095	0.31098576611830964
-0.7410370381411752	0.3266805371993891
-0.8371922567062704	0.41970346763147415
0.16657874278141938	-0.66523240565348
0.18420898802337185	-0.6598866228854238
0.19646159497097454	-0.7845914791721258
0.2013204548824574	-0.9169086065773685
0.18275004635569003	-0.9187465252317905
0.15853916873143417	-0.7970302240123419
0.1648898849883548	-0.9241550974799945
0.1006747293087424	-0.6783415289931507
-0.018572143476258792	-0.9385661371775716
-1.8214596497756474e-16	-0.9367458337609491
-1.8301332671555315e-16	-0.8126449692277793
0.7700710921205545	-0.5368815804718834
0.7392257575935626	-0.5749670901373789
